dl1,dl2,dl3,X_pcc,Y_pcc,Z_pcc,X_real,Y_real,Z_real,dX,dY,dZ,dXYZ
0.0,9.937871197592298,0.0,-55.561242213721954,-32.07829814860236,78.83632583967426,-57.033452517502184,-30.514818053045133,76.95911720886399,-1.4722103037802299,1.5634800955572246,-1.877208630810273,2.8523298251339875
0.0,6.721052728263512,4.299329831699703,-15.0534850954003,-39.55019712697382,98.26895157398434,-16.76405924597167,-40.118397787595846,98.08472414432359,-1.7105741505713699,-0.5682006606220256,-0.18422742966075134,1.8118652436573965
0.5470611636370715,0.0,7.530341662223022,45.118486027857685,-22.264351271006554,92.76129617308813,46.15014987016083,-22.631466499969363,93.31974782150668,1.0316638423031463,-0.3671152289628097,0.5584516484185542,1.2292160584996876
0.0,9.999760358045908,0.0,-55.80244151746018,-32.217554631543976,78.4728549551977,-57.94871713763185,-30.066284805845967,76.7579277875356,-2.1462756201716715,2.1512698256980087,-1.714927167662097,3.4893317542313995
1.3939872286106403,0.0,7.260412546565949,44.14721318480556,-15.700941852687901,95.31874492822405,45.315767282992084,-14.873990413629341,95.42063312900144,1.168554098186526,0.8269514390585595,0.10188820077739535,1.4351824164221083
8.751473417841902,0.0,0.0,3.576027631823552e-15,58.40096318895083,85.48813724227276,-1.8260647456766155,60.76409288728043,84.49529919508306,-1.826064745676619,2.363129698329594,-0.9928380471896929,3.1471609133436087
9.999826212296147,9.811759255735897,0.0,-56.076108811406975,33.61667387919678,77.20479125007304,-57.367511092916764,35.4798997409777,73.82243913071648,-1.2914022815097894,1.8632258617809185,-3.382352119356568,4.071809956765395
0.0,9.727836460544825,8.68315210185631,-6.082748871752977,-61.89153804329476,81.28351631826575,-8.519145103165986,-63.47008773149787,78.47685773257805,-2.436396231413009,-1.5785496882031111,-2.8066585856876998,4.0379670790119295
0.0,6.472369792558652,3.9469857443516956,-15.742744987266068,-37.50017184013122,99.23653554702882,-16.634566174498932,-37.02832452265851,98.93001472718271,-0.8918211872328641,0.47184731747271513,-0.30652081984611357,1.054485625318224
9.059199635316208,0.0,0.0,3.671970560135352e-15,59.9678301154573,83.82290046410301,-0.9217452214365984,62.296510154914095,81.50112856629285,-0.9217452214366021,2.328680039456792,-2.321771897810166,3.4151119637380436
9.998914526459698,9.998856816067992,0.0,-56.98690755037228,32.90178620851962,76.62010357222093,-58.14287429976927,33.587757457602855,74.9382994280803,-1.1559667493969883,0.6859712490832379,-1.681804144140628,2.152970241208375
9.95818277600577,0.0,9.96692643882353,56.86782091658587,32.77504566349259,76.85187543498978,58.56700253528674,35.398427621756895,74.19108541189152,1.6991816187008695,2.6233819582643036,-2.660790023098258,4.104772176296364
0.0,7.223885497171945,0.7667271971256717,-39.02688980389382,-27.883158162334865,94.52996745052782,-39.59946750118004,-26.906736236006836,93.92301522172752,-0.5725776972862135,0.9764219263280296,-0.6069522288002958,1.2843815654583997
0.0,8.51434049956586,0.9613004476843523,-44.529991510015456,-32.253644386025115,88.80847507805922,-46.50388246401522,-30.79358246523657,87.39896051418881,-1.9738909539997636,1.4600619207885437,-1.4095145638704025,2.831034725428425
9.998447888638976,0.0,9.799365231192258,56.016572999279546,33.6552622398658,77.24750337074389,57.62988506450791,36.905011601435504,74.15922674514776,1.6133120652283637,3.2497493615697053,-3.088276625596123,4.764567057880232
0.0,0.0,7.509306223327887,44.67867335429336,-25.795244088136624,91.74045257077643,45.812045438933495,-24.950142531490354,91.74452444827911,1.1333720846401363,0.8451015566462701,0.004071877502681787,1.4137699612998835
0.0,0.0,1.1332994156746234,7.208394315736013,-4.161768398615154,109.57898549211885,7.586239394246458,-3.814367762412363,109.02465395208314,0.377845078510445,0.3474006362027908,-0.5543315400357045,0.7554717477622999
7.871952665001634,6.90975571726668,0.0,-41.959679160438654,30.97230929629101,91.27746959045484,-43.19609005147067,32.359030167804825,89.9141972032225,-1.2364108910320155,1.3867208715138162,-1.3632723872323425,2.304391084157546
8.30593961697142,0.0,9.999700932220856,58.17362206531961,22.20869410923441,81.1890193803193,59.63462186050665,25.557699607618584,79.16655383601078,1.4609997951870355,3.349005498384173,-2.022465544308517,4.176209418558788
0.0,0.0,6.386346670237923,38.824947170276864,-22.415593700032296,96.68898107776322,39.772368488354864,-23.184424231021683,95.81011586684704,0.9474213180779998,-0.768830530989387,-0.8788652109161745,1.503699304478395
0.8367854505336603,1.356933025353767,0.0,-8.657054822285106,1.16630997795819,109.53617707281636,-8.755783974778037,2.6386392295899332,110.51428678389473,-0.0987291524929308,1.4723292516317432,0.9781097110783747,1.7703670460298009
0.0,6.775672569863848,7.913304777250088,6.911288242923843,-51.52144808134491,91.41815223258693,6.393341504257126,-52.94209780630452,89.8374431032503,-0.5179467386667165,-1.4206497249596097,-1.5807091293366398,2.1874999009580547
0.0,7.352616011867655,0.0,-43.889819365491995,-25.339799025350903,92.47261808313222,-45.25031860019293,-23.785480769667295,92.09117053292215,-1.3604992347009315,1.554318255683608,-0.38144755021006915,2.100563172374118
1.6736823254365962,0.0,4.440053140897252,28.07005401742311,-3.9883275769984894,104.96693387878086,29.076909906159372,-3.3706166439558394,105.39664429639402,1.0068558887362613,0.61771093304265,0.4297104176131512,1.2569712090929437
0.0,0.0,1.989861537557569,12.638673100532198,-7.296941316791945,108.69842052234574,13.32231439383623,-7.465522381236258,109.62246516753626,0.6836412933040314,-0.16858106444431264,0.92404464519052,1.1617415803460165
0.0,3.488963455073748,6.290658320006734,17.49286927571369,-35.25345189741899,99.97227472861485,17.37193391747993,-36.07692525498945,100.09821656032206,-0.120935358233762,-0.8234733575704567,0.12594183170720896,0.8417808957640085
4.160706768603597,0.0,0.0,1.842914600404327e-15,30.09707944670146,104.30338509435242,-0.18547285537106645,31.344718194030783,104.45640584297897,-0.18547285537106828,1.2476387473293222,0.15302074862654536,1.2705974867861207
9.5672611518929,0.0,6.422895115166096,38.09228380695656,43.525793885778484,86.06086399509093,38.845803784795365,46.47420345391801,85.1394116228816,0.7535199778388062,2.9484095681395246,-0.9214523722093304,3.179620388151563
0.0,9.066964980858497,7.018593375997248,-12.22263957858795,-55.41556580259061,87.14490320413904,-13.627556385908123,-56.50853318915052,85.86840985776301,-1.4049168073201734,-1.0929673865599057,-1.2764933463760286,2.19038905377939
0.0,7.733141774336614,0.8021920126153115,-41.48701211001695,-29.497097882817414,92.29401590306037,-43.09265678442149,-28.15738943955392,91.16587976179169,-1.6056446744045445,1.3397084432634934,-1.1281361412686834,2.376048123803843
0.0,0.0,2.745646093669597,17.384710681046197,-10.037067391485785,107.51855112263044,17.803101051026648,-9.700194282778396,107.908170234788,0.4183903699804503,0.3368731087073886,0.3896191121575612,0.663578967132778
0.0,9.999748670172414,8.792599603205197,-6.98880666034001,-62.81488200945804,80.04876246816526,-8.29083635044437,-63.628555965638405,77.23400955446,-1.3020296901043595,-0.8136739561803665,-2.814752913705263,3.206272069879868
0.0,0.0,0.7984686079208558,5.078433445854013,-2.9320349170254123,109.79131488749394,5.662994057357474,-1.9730421719535922,110.16134030934967,0.584560611503461,0.9589927450718201,0.37002542185572906,1.1824960915120164
6.095614354276612,0.0,0.0,2.6329268114409824e-15,42.99895795708817,97.85360813818248,0.08245585745372908,44.270978926490976,97.02787163628369,0.08245585745372644,1.2720209694028028,-0.8257365018987883,1.5187748633674851
8.872275296400584,9.69272483143582,0.0,-56.34906024166011,27.0255496119769,80.91701154951842,-57.33623553396413,28.033466621268833,78.45472110008183,-0.9871752923040162,1.0079170092919334,-2.462290449436594,2.8378312163943398
7.381923303516411,0.0,0.0,3.1137136874107317e-15,50.85080350642521,92.33667593553074,-1.1330061617205598,52.90520519185391,91.5709939652697,-1.133006161720563,2.054401685428701,-0.765681970261042,2.467901563509347
0.0,8.998578557449807,9.999990296541208,5.7843306180958844,-63.35788770900705,79.52253992739642,4.140524996981861,-65.47114764931526,76.83338782574516,-1.6438056211140237,-2.113259940308204,-2.68915210165126,3.794667774803597
8.508979395149506,9.951541767239686,0.0,-57.83126829525314,23.708876973325385,80.90763282272607,-59.10066418932581,25.10048733099368,79.21341879180031,-1.269395894072673,1.391610357668295,-1.6942140309257638,2.5334376854471805
0.0,1.7886806946121825,0.0,-11.366932708525288,-6.562701659127489,108.94886947877087,-11.77409834282047,-6.5391161407092735,109.38244448931206,-0.4071656342951808,0.023585518418215656,0.4335750105411904,0.595254080368918
9.865516651183876,0.0,2.074245588956515,11.987624354095857,58.91474718238517,83.6537335870031,11.358865278003362,61.510388719659524,81.34870973816396,-0.6287590760924946,2.5956415372743535,-2.3050238488391415,3.5278644970449
2.546007298465777,0.0,0.0,1.14094765060091e-15,18.633089171429383,107.86683862483412,0.1908018975057896,19.646653078540727,108.25164555900537,0.19080189750578846,1.0135639071113438,0.38480693417125167,1.1008149410672532
5.415876091416924,0.0,9.053421672651599,54.30594468509301,6.158663514579322,89.10838649233472,56.84275766206687,8.416552141465655,88.39387638792672,2.536812976973863,2.2578886268863325,-0.7145101044079922,3.4704474957657494
1.4081288095608635,0.0,0.0,6.331326386296379e-16,10.339840663780764,109.34935234620518,-0.08647109789313367,11.66045536764716,109.73462647887543,-0.08647109789313431,1.3206147038663953,0.3852741326702471,1.378381878923175
0.7406513707339124,5.893513073376321,0.0,-36.40908947643691,-15.737333445400331,99.80193262130359,-36.83024467570101,-16.299348281025868,99.96487272806806,-0.42115519926409917,-0.5620148356255363,0.16294010676446646,0.72095898338449
8.213903763193699,0.0,0.0,3.4012253425687562e-15,55.54622516364427,88.28901785860836,-1.5996827872780854,56.154226173126,87.39997443968666,-1.5996827872780888,0.6080010094817254,-0.8890434189217018,1.9284834581018788
0.0,8.359613310840178,0.0,-48.78704064782952,-28.167211050989643,87.54376636796952,-49.75829993671476,-25.988257138867375,87.1582665900702,-0.9712592888852356,2.1789539121222674,-0.38549977789932655,2.4165667456454036
0.0,9.10525350544878,8.293831064827735,-4.789384783486714,-59.292325950315856,84.34599317111021,-5.7152428369730375,-59.63099344485553,82.87000106119874,-0.9258580534863237,-0.3386674945396706,-1.4759921099114734,1.7749539474544642
6.472470729170018,3.470601101203731,0.0,-21.621569546164974,34.07774679049766,99.41413848182012,-21.960665778731627,34.518579574236696,99.2038147001997,-0.33909623256665355,0.4408327837390331,-0.2103237816204171,0.5946056603120391
0.0,6.20673718964351,3.53046447493604,-16.726941012036374,-35.13659690019202,100.21118068202755,-16.987626114237983,-35.360997062515594,100.52214233775197,-0.26068510220160945,-0.22440016232357607,0.3109616557244266,0.4636909603298167
0.0,0.13255714879659264,5.924609766327088,35.53563723977001,-21.45559305715928,98.74980326765048,36.92091727134042,-20.96118583676262,99.39584148821787,1.3852800315704101,0.49440722039665985,0.6460382205673909,1.6064882968393976
0.0,9.994290599964375,3.252575164729742,-39.287572436882925,-44.56945111623102,84.4233300244759,-40.99034809305089,-44.16844458473694,83.50188203398004,-1.7027756561679652,0.40100653149408316,-0.9214479904958637,1.9771994266456847
1.5927640544405708,0.0,2.8709614838677435,18.309080618504524,1.1582203367673,107.93302126311518,18.347375411072047,1.678150498549425,107.72735084161937,0.03829479256752322,0.519930161782125,-0.20567042149581027,0.5604410642938654
0.0,6.82965655212832,0.8164012585890634,-36.626618071492345,-26.88834844646134,96.2886270623874,-37.664139637581144,-26.664090643197177,96.0500692770781,-1.0375215660887989,0.22425780326416245,-0.23855778530931104,1.0879578941098342
0.0,7.023744374493458,0.0,-42.203764081172935,-24.3663545530806,93.96607076161413,-43.5001501630161,-22.973338849730208,93.56071724985159,-1.296386081843167,1.3930157033503932,-0.40535351176254153,1.9456158645723707
0.0,9.988798037947795,9.998421953740163,0.0548588200409334,-65.77887067514803,76.65377976432387,-1.3078908310533879,-67.08960741387217,74.33889456913934,-1.3627496510943213,-1.3107367387241453,-2.31488519518453,2.9889481221130993
4.123360025626529,0.0,4.459827750270713,28.249458172682036,13.84887079762981,103.75241811107871,29.372097309984166,14.495972033730945,103.29380218239967,1.12263913730213,0.6471012361011343,-0.45861592867903767,1.3745498217249976
0.0,9.458166032780873,0.0,-53.627113561299424,-30.961628450478848,81.5999773128514,-54.879398376861964,-28.441901762700233,80.4267812691188,-1.2522848155625397,2.519726687778615,-1.1731960437325881,3.0485453576127237
5.024386031000043,0.0,0.0,2.2040172946605172e-15,35.994333977683034,101.70995796543927,-0.6990893615937521,37.018384877031096,102.60536092787308,-0.6990893615937543,1.0240508993480617,0.8954029624338062,1.529428862381109
0.0,7.133043031501126,0.12168944152816885,-42.10877845555333,-25.155418565586285,93.72878370174388,-42.85907844459554,-24.07004063556049,92.74001155337304,-0.7502999890422117,1.0853779300257962,-0.9887721483708418,1.6488376772556224
0.0,0.0,4.768681997787382,29.678100154530966,-17.134659113255122,102.52663194554437,31.13250500787388,-16.90126388792109,103.08667346327105,1.4544048533429148,0.23339522533403212,0.5600415177266882,1.575884929242539
5.1121297423812395,0.0,3.379371040636082,21.340292484643626,24.95572760143045,103.16810510694587,22.782620806134595,26.20740308045223,103.00623114222546,1.4423283214909688,1.251675479021781,-0.1618739647204137,1.9165608970793666
9.035067870596,0.0,0.0,3.664558214341654e-15,59.846777322131764,83.95506647781944,-1.806915821185895,60.99969908945694,82.92000770735257,-1.8069158211858989,1.152921767325175,-1.0350587704668754,2.380235291887026
0.0,0.0,8.499042620153793,49.43160633328892,-28.53935122299992,86.82084854651681,51.57702560015494,-28.69288587324364,86.07970542102505,2.1454192668660212,-0.1535346502437207,-0.7411431254917602,2.2750142531265807
5.838724245212231,0.0,3.9651318539867697,24.88226107277716,27.941932112138574,100.99957699541066,26.128954306828902,29.89075176698502,100.92361056854271,1.2466932340517438,1.9488196548464458,-0.07596642686795008,2.31471660575486
0.0,0.0,1.8315709599837737,11.638293634125096,-6.719371962569979,108.89772217268158,12.744975603319238,-6.419510925114694,108.5594291002215,1.1066819691941419,0.29986103745528503,-0.33829307246008966,1.1954513062428225
7.9454629620152115,0.0,0.0,3.3106423063553558e-15,54.066891917904066,89.63411641694383,-1.3811602314525322,55.573698152025656,88.67804042761837,-1.3811602314525355,1.5068062341215906,-0.9560759893254556,2.2565792495497163
3.2408507002760856,0.0,4.9461252423821245,31.272110883954408,5.605351111786034,103.62361915036941,33.38448128563487,5.993792723573115,104.3578550604405,2.1123704016804616,0.3884416117870808,0.7342359100710922,2.269823334821753
0.0,9.931677913425037,9.570296155777523,-2.074646947596771,-64.63919256657663,78.15952721934114,-4.040185711581653,-65.93023278751814,75.63110734264912,-1.9655387639848825,-1.291040220941511,-2.528419876692027,3.4529747403749207
0.0,0.0,1.3797455500158096,8.774354488966921,-5.0658759261702,109.37538124568272,9.425563342317941,-4.846650180347622,109.64796824772594,0.6512088533510205,0.2192257458225786,0.27258700204322395,0.7392134820179684
0.0,0.0,2.9148602682835723,18.438743687526213,-10.645613631511768,107.20281389318666,19.14852667346832,-9.95985375936502,107.88835129441226,0.709782985942109,0.6857598721467486,0.6855374012256021,1.2016738400492761
